Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
George W. Bush,275,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,276,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,277,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,278,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,279,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,280,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,281,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,282,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,283,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,284,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,285,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,286,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,287,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,288,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,289,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,290,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,291,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,292,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,293,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,294,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,295,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,296,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,297,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,298,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,299,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,300,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,301,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,302,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,303,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,304,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,305,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,306,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,307,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,308,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,309,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,310,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,311,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,312,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,313,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,314,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,315,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,316,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,317,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,318,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,319,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,320,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,321,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,322,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,323,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,324,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,325,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,326,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,327,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,328,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,329,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,330,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,331,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,332,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,333,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,334,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,335,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,336,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,337,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,338,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,339,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,340,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,341,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,342,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,343,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,344,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,345,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,346,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,347,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,348,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,349,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,350,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,351,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,352,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,353,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,354,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,355,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,356,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,357,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,358,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,359,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,360,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,361,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,362,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,363,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,364,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,365,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,366,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,367,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,368,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,369,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,370,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,371,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,372,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,373,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,374,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,375,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,376,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,377,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,378,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,379,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,380,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,381,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,382,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,383,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,384,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,385,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,386,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,387,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,388,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,389,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,390,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,391,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,392,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,393,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,394,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,395,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,396,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,397,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,398,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,399,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,400,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,401,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,402,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,403,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,404,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,405,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,406,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,407,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,408,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,409,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,410,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,411,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,412,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,413,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,414,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,415,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,416,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,417,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,418,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,419,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,420,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,421,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,422,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,423,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,424,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,425,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,426,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,427,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,428,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,429,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,430,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,431,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,432,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,433,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,434,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,435,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,436,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,437,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,438,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,439,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,440,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,441,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,442,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,443,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,444,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,445,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,446,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,447,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,448,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,449,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,450,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,451,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,452,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,453,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,454,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,455,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,456,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,457,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,458,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,459,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,460,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,461,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,462,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,463,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,464,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,465,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,466,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,467,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,468,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,469,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,470,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,471,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,472,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,473,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,474,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,475,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,476,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,477,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,478,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,479,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,480,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,481,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,482,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,483,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,484,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,485,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,486,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,487,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,488,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,489,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,490,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,491,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,492,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,493,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,494,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,495,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,496,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,497,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,498,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
George W. Bush,499,1.0,8,36,Simplicity,1,0.16,-110.24831346625666,1,1.0
Barack Obama,1,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,2,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,3,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,4,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,5,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,6,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,7,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,8,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,9,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,10,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,11,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,12,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,13,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,14,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,15,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,16,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,17,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,18,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,19,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,20,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,21,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,22,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,23,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,24,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,25,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,26,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,27,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,28,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,29,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,30,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,31,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,32,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,33,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,34,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,35,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,36,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,37,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,38,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,39,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,40,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,41,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,42,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,43,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,44,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,45,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,46,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,47,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,48,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,49,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,50,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,51,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,52,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,53,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,54,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,55,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,56,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,57,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,58,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,59,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,60,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,61,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,62,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,63,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,64,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,65,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,66,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,67,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,68,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,69,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,70,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,71,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,72,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,73,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,74,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,75,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,76,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,77,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,78,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,79,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,80,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,81,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,82,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,83,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,84,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,85,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,86,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,87,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,88,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,89,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,90,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
Barack Obama,91,1.0,4,36,Simplicity,1,0.16,-44.91302578039931,1,1.0
