Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Barack Obama,207,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,208,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,209,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,210,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,211,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,212,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,213,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,214,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,215,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,216,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,217,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,218,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,219,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,220,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,221,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,222,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,223,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,224,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,225,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,226,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,227,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,228,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,229,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,230,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,231,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,232,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,233,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,234,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,235,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,236,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,237,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,238,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,239,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,240,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,241,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,242,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,243,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,244,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,245,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,246,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,247,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,248,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,249,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,250,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,251,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,252,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,253,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,254,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,255,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,256,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,257,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,258,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,259,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,260,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,261,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,262,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,263,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,264,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,265,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,266,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,267,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,268,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,269,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,270,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,271,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,272,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,273,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,274,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,275,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,276,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,277,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,278,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,279,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,280,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,281,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,282,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,283,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,284,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,285,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,286,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,287,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,288,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,289,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,290,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,291,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,292,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,293,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,294,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,295,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,296,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,297,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,298,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,299,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,300,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,301,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,302,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,303,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,304,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,305,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,306,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,307,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,308,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,309,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,310,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,311,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,312,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,313,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,314,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,315,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,316,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,317,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,318,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,319,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,320,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,321,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,322,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,323,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,324,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,325,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,326,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,327,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,328,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,329,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,330,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,331,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,332,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,333,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,334,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,335,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,336,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,337,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,338,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,339,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,340,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,341,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,342,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,343,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,344,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,345,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,346,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,347,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,348,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,349,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,350,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,351,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,352,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,353,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,354,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,355,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,356,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,357,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,358,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,359,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,360,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,361,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,362,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,363,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,364,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,365,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,366,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,367,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,368,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,369,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,370,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,371,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,372,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,373,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,374,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,375,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,376,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,377,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,378,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,379,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,380,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,381,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,382,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,383,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,384,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,385,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,386,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,387,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,388,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,389,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,390,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,391,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,392,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,393,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,394,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,395,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,396,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,397,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,398,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,399,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,400,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,401,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,402,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,403,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,404,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,405,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,406,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,407,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,408,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,409,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,410,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,411,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,412,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,413,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,414,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,415,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,416,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,417,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,418,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,419,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,420,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,421,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,422,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,423,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,424,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,425,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,426,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,427,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,428,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,429,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,430,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,431,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,432,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,433,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,434,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,435,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,436,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,437,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,438,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,439,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,440,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,441,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,442,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,443,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,444,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,445,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,446,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,447,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,448,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,449,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,450,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,451,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,452,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,453,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,454,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,455,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,456,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,457,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,458,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,459,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,460,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,461,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,462,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,463,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,464,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,465,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,466,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,467,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,468,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,469,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,470,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,471,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,472,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,473,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,474,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,475,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,476,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,477,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,478,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,479,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,480,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,481,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,482,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,483,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,484,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,485,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,486,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,487,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,488,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,489,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,490,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,491,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,492,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,493,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,494,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,495,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,496,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,497,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,498,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Barack Obama,499,1.0,1,36,Simplicity,1,0.16,-24.953298500158056,1,1.0
Abraham Lincoln,101,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,102,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,103,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,104,8.5,4,36,Simplicity,4,0.16,-102.99124783098017,1,0.25
Abraham Lincoln,105,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,106,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,107,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,108,8.5,4,36,Simplicity,4,0.16,-102.99124783098017,1,0.25
Abraham Lincoln,109,8.5,4,36,Simplicity,4,0.16,-102.99124783098017,1,0.25
Abraham Lincoln,110,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,111,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,112,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,113,8.5,4,36,Simplicity,4,0.16,-102.99124783098017,1,0.25
Abraham Lincoln,114,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,115,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,116,8.5,4,36,Simplicity,4,0.16,-102.99124783098017,1,0.25
Abraham Lincoln,117,4.5,4,36,Simplicity,3,0.16,-102.49958635276816,1,0.375
Abraham Lincoln,118,8.5,4,36,Simplicity,4,0.16,-102.99124783098017,1,0.25
