Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
a whale,196,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,197,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,198,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,199,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,200,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,201,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,202,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,203,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,204,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,205,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,206,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,207,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,208,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,209,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,210,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,211,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,212,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,213,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,214,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,215,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,216,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,217,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,218,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,219,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,220,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,221,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,222,2.0,25,36,Simplicity,2,0.16,-442.0885922787715,1,0.9232
a whale,223,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,224,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,225,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,226,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,227,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,228,2.0,25,36,Simplicity,2,0.16,-442.0885922787715,1,0.9232
a whale,229,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,230,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,231,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,232,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,233,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,234,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,235,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,236,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,237,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,238,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,239,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,240,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,241,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,242,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,243,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,244,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,245,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,246,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,247,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,248,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,249,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,250,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,251,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,252,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,253,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,254,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,255,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,256,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,257,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,258,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,259,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,260,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,261,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,262,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,263,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,264,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,265,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,266,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,267,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,268,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,269,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,270,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,271,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,272,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,273,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,274,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,275,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,276,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,277,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,278,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,279,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,280,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,281,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,282,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,283,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,284,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,285,2.0,25,36,Simplicity,2,0.16,-442.0885922787715,1,0.9232
a whale,286,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,287,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,288,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,289,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,290,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,291,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,292,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,293,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,294,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,295,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,296,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,297,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,298,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,299,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,300,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,301,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,302,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,303,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,304,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,305,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,306,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,307,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,308,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,309,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,310,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,311,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,312,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,313,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,314,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,315,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,316,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,317,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,318,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,319,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,320,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,321,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,322,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,323,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,324,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,325,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,326,2.0,25,36,Simplicity,2,0.16,-442.0885922787715,1,0.9232
a whale,327,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,328,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,329,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,330,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,331,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,332,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,333,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,334,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,335,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,336,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,337,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,338,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,339,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,340,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,341,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,342,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,343,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,344,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,345,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,346,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,347,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,348,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,349,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,350,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,351,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,352,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,353,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,354,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,355,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,356,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,357,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,358,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,359,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,360,2.0,25,36,Simplicity,2,0.16,-442.0885922787715,1,0.9232
a whale,361,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,362,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,363,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,364,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,365,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,366,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,367,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,368,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,369,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,370,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,371,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,372,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,373,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,374,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,375,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,376,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,377,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,378,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,379,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,380,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,381,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,382,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,383,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,384,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,385,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,386,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,387,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,388,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,389,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,390,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,391,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,392,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,393,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,394,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,395,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,396,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,397,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,398,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,399,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,400,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,401,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,402,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,403,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,404,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,405,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,406,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,407,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,408,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,409,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,410,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,411,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,412,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,413,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,414,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,415,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,416,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,417,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,418,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,419,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,420,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,421,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,422,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,423,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,424,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,425,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,426,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,427,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,428,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,429,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,430,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,431,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,432,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,433,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,434,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,435,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,436,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,437,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,438,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,439,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,440,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,441,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,442,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,443,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,444,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,445,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,446,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,447,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,448,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,449,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,450,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,451,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,452,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,453,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,454,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,455,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,456,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,457,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,458,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,459,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,460,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,461,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,462,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,463,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,464,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,465,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,466,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,467,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,468,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,469,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,470,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,471,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,472,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,473,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,474,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,475,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,476,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,477,2.0,25,36,Simplicity,2,0.16,-442.0885922787715,1,0.9232
a whale,478,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,479,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,480,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,481,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,482,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,483,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,484,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,485,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,486,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,487,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,488,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,489,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,490,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,491,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,492,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,493,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,494,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,495,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,496,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,497,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,498,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a whale,499,1.0,25,36,Simplicity,1,0.16,-437.60713376431465,1,1.0
a chicken,101,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,102,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,103,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,104,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,105,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,106,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,107,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,108,1.0,25,36,Simplicity,1,0.16,-510.8919390382731,1,1.0
a chicken,109,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,110,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,111,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,112,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,113,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,114,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,115,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,116,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,117,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,118,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,119,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,120,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,121,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,122,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,123,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,124,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,125,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,126,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,127,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,128,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,129,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
a chicken,130,2.0,25,36,Simplicity,2,0.16,-508.3066647338454,1,0.9232
