Concept,Iteration,S_Chao1,NumberOfPeople,NumberOfTrials,Prior,Tables,Alpha,Posterior,Chain,ProbabilityOfSameTable
Elizabeth Warren,355,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,356,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,357,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,358,2.0,69,36,Simplicity,2,0.16,-1338.160807724292,1,0.9714345725687881
Elizabeth Warren,359,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,360,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,361,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,362,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,363,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,364,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,365,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,366,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,367,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,368,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,369,2.0,69,36,Simplicity,2,0.16,-1338.2516890188244,1,0.9714345725687881
Elizabeth Warren,370,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,371,3.9855072463768115,69,36,Simplicity,3,0.16,-1340.0344890765616,1,0.9432892249527409
Elizabeth Warren,372,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,373,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,374,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,375,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,376,2.0,69,36,Simplicity,2,0.16,-1335.9029279146584,1,0.9714345725687881
Elizabeth Warren,377,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,378,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,379,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,380,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,381,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,382,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,383,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,384,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,385,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,386,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,387,2.0,69,36,Simplicity,2,0.16,-1336.2165438588795,1,0.9714345725687881
Elizabeth Warren,388,2.0,69,36,Simplicity,2,0.16,-1335.9029279146584,1,0.9714345725687881
Elizabeth Warren,389,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,390,2.0,69,36,Simplicity,2,0.16,-1335.9029279146584,1,0.9714345725687881
Elizabeth Warren,391,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,392,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,393,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,394,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,395,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,396,2.0,69,36,Simplicity,2,0.16,-1336.2165438588795,1,0.9714345725687881
Elizabeth Warren,397,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,398,2.0,69,36,Simplicity,2,0.16,-1338.029304531651,1,0.9714345725687881
Elizabeth Warren,399,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,400,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,401,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,402,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,403,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,404,2.0,69,36,Simplicity,2,0.16,-1335.9029279146584,1,0.9714345725687881
Elizabeth Warren,405,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,406,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,407,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,408,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,409,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,410,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,411,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,412,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,413,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,414,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,415,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,416,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,417,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,418,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,419,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,420,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,421,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,422,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,423,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,424,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,425,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,426,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,427,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,428,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,429,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,430,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,431,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,432,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,433,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,434,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,435,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,436,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,437,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,438,2.0,69,36,Simplicity,2,0.16,-1335.9029279146584,1,0.9714345725687881
Elizabeth Warren,439,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,440,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,441,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,442,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,443,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,444,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,445,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,446,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,447,2.0,69,36,Simplicity,2,0.16,-1335.9029279146584,1,0.9714345725687881
Elizabeth Warren,448,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,449,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,450,2.0,69,36,Simplicity,2,0.16,-1337.1988146576114,1,0.9714345725687881
Elizabeth Warren,451,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,452,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,453,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,454,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,455,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,456,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,457,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,458,2.0,69,36,Simplicity,2,0.16,-1337.1988146576114,1,0.9714345725687881
Elizabeth Warren,459,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,460,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,461,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,462,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,463,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,464,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,465,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,466,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,467,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,468,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,469,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,470,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,471,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,472,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,473,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,474,2.0,69,36,Simplicity,2,0.16,-1335.9029279146584,1,0.9714345725687881
Elizabeth Warren,475,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,476,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,477,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,478,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,479,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,480,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,481,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,482,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,483,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,484,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,485,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,486,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,487,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,488,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,489,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,490,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,491,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,492,3.9855072463768115,69,36,Simplicity,3,0.16,-1341.0005057559529,1,0.9432892249527409
Elizabeth Warren,493,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,494,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,495,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,496,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,497,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,498,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Elizabeth Warren,499,1.0,69,36,Simplicity,1,0.16,-1332.960470971816,1,1.0
Ronald Reagan,101,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.125498376452,1,0.9077853363567648
Ronald Reagan,102,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,103,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,104,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,105,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,106,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,107,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,108,2.0,63,36,Simplicity,2,0.16,-1431.9695153890636,1,0.9687578735197782
Ronald Reagan,109,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,110,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,111,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,112,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,113,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,114,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,115,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,116,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,117,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,118,5.968253968253968,63,36,Simplicity,4,0.16,-1436.4968854629365,1,0.8785588309397833
Ronald Reagan,119,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,120,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,121,2.0,63,36,Simplicity,2,0.16,-1432.234374803976,1,0.9687578735197782
Ronald Reagan,122,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,123,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,124,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,125,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,126,6.9523809523809526,63,36,Simplicity,4,0.16,-1431.6912517279097,1,0.9077853363567648
Ronald Reagan,127,2.0,63,36,Simplicity,2,0.16,-1432.234374803976,1,0.9687578735197782
Ronald Reagan,128,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,129,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,130,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,131,3.984126984126984,63,36,Simplicity,3,0.16,-1434.602900059067,1,0.9380196523053665
Ronald Reagan,132,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,133,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,134,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,135,5.968253968253968,63,36,Simplicity,4,0.16,-1437.9870577883335,1,0.8785588309397833
Ronald Reagan,136,6.9523809523809526,63,36,Simplicity,4,0.16,-1440.4313728224786,1,0.9077853363567648
Ronald Reagan,137,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,138,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,139,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,140,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,141,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,142,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,143,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,144,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7199311850898,1,0.9380196523053665
Ronald Reagan,145,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,146,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,147,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,148,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,149,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,150,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,151,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,152,6.9523809523809526,63,36,Simplicity,4,0.16,-1435.422373961963,1,0.9077853363567648
Ronald Reagan,153,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7360545832441,1,0.9380196523053665
Ronald Reagan,154,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,155,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,156,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,157,3.984126984126984,63,36,Simplicity,3,0.16,-1430.5105796497746,1,0.9380196523053665
Ronald Reagan,158,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,159,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,160,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,161,3.984126984126984,63,36,Simplicity,3,0.16,-1431.515001905645,1,0.9380196523053665
Ronald Reagan,162,9.428571428571427,63,36,Simplicity,5,0.16,-1441.6576076297042,1,0.8493323255228016
Ronald Reagan,163,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,164,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,165,9.428571428571427,63,36,Simplicity,5,0.16,-1442.6908373692647,1,0.8493323255228016
Ronald Reagan,166,5.968253968253968,63,36,Simplicity,4,0.16,-1436.922609013853,1,0.8785588309397833
Ronald Reagan,167,3.984126984126984,63,36,Simplicity,3,0.16,-1432.3631558066988,1,0.9380196523053665
Ronald Reagan,168,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,169,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,170,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,171,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,172,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.681733626951,1,0.9077853363567648
Ronald Reagan,173,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,174,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,175,3.984126984126984,63,36,Simplicity,3,0.16,-1432.3631558066988,1,0.9380196523053665
Ronald Reagan,176,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,177,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,178,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,179,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,180,3.984126984126984,63,36,Simplicity,3,0.16,-1434.639133461511,1,0.9380196523053665
Ronald Reagan,181,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,182,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,183,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,184,6.9523809523809526,63,36,Simplicity,4,0.16,-1431.6912517279097,1,0.9077853363567648
Ronald Reagan,185,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,186,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,187,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,188,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,189,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,190,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,191,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,192,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,193,3.984126984126984,63,36,Simplicity,3,0.16,-1434.5404822996634,1,0.9380196523053665
Ronald Reagan,194,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,195,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,196,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.125498376452,1,0.9077853363567648
Ronald Reagan,197,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,198,2.0,63,36,Simplicity,2,0.16,-1434.2660886121623,1,0.9385235575711766
Ronald Reagan,199,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,200,3.984126984126984,63,36,Simplicity,3,0.16,-1431.515001905645,1,0.9380196523053665
Ronald Reagan,201,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,202,1.0,63,36,Simplicity,1,0.16,-1430.014055803965,1,1.0
Ronald Reagan,203,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,204,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,205,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,206,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,207,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,208,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,209,6.9523809523809526,63,36,Simplicity,4,0.16,-1434.1805033487908,1,0.9077853363567648
Ronald Reagan,210,3.492063492063492,63,36,Simplicity,3,0.16,-1432.672190436436,1,0.9082892416225748
Ronald Reagan,211,3.984126984126984,63,36,Simplicity,3,0.16,-1430.5105796497746,1,0.9380196523053665
Ronald Reagan,212,6.9523809523809526,63,36,Simplicity,4,0.16,-1432.125498376452,1,0.9077853363567648
Ronald Reagan,213,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,214,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7199311850898,1,0.9380196523053665
Ronald Reagan,215,3.984126984126984,63,36,Simplicity,3,0.16,-1430.0014250814831,1,0.9380196523053665
Ronald Reagan,216,6.9523809523809526,63,36,Simplicity,4,0.16,-1434.6743820275121,1,0.9077853363567648
Ronald Reagan,217,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,218,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,219,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,220,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,221,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,222,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,223,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,224,3.984126984126984,63,36,Simplicity,3,0.16,-1430.5105796497746,1,0.9380196523053665
Ronald Reagan,225,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,226,2.0,63,36,Simplicity,2,0.16,-1431.9695153890636,1,0.9687578735197782
Ronald Reagan,227,3.984126984126984,63,36,Simplicity,3,0.16,-1431.7360545832441,1,0.9380196523053665
Ronald Reagan,228,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,229,3.984126984126984,63,36,Simplicity,3,0.16,-1429.7483376618804,1,0.9380196523053665
Ronald Reagan,230,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
Ronald Reagan,231,2.0,63,36,Simplicity,2,0.16,-1428.0775865919493,1,0.9687578735197782
